dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.816386328867,0.251647877905378,7.21796799554169,5.27701310409383e-13,1.32315648817246,2.30961616956154
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.447436974409069,0.21786240795244,2.05375942832114,0.0399989815171793,0.0204266548222872,0.874447293995851
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.505669817363674,0.217410945802291,2.32587101582052,0.0200254326893517,0.0795443635911842,0.931795271136163
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Talker_specific,0.979533269826032,0.20082351384068,4.87758256537193,1.07393899624495e-06,0.585919182698298,1.37314735695377
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.18374279939999,0.308476423257867,0.595646167896574,0.551411627499016,-0.42087099018543,0.78835658898541
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.111257495258059,0.308176937833568,0.361018238548867,0.718085812856766,-0.492769302895736,0.715284293411853
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.264544702313806,0.309528295541319,0.85467049741335,0.392733587721215,-0.34213075694718,0.871220161574791
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,-0.141002872565974,0.0947608361831993,-1.48798679122434,0.136754377098781,-0.326734111485044,0.044728366353097
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),2.28260955126614,0.223685670640839,10.2045407947978,1.89214072782218e-24,1.8441856368101,2.72103346572218
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.20920167184934,0.315107094071473,0.66390657584462,0.506750107255187,-0.408408232530747,0.826811576229427
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.122850758988227,0.315047362549062,0.389943778593275,0.696578120604803,-0.494642071607935,0.740343589584389
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.287724354082359,0.316231513206874,0.909853515750449,0.362899767222367,-0.332089411803114,0.907538119967832
X21,tr_12::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,-0.205442764691096,0.0839164590399112,-2.44818200197635,0.0143579108452888,-0.369919024409322,-0.0409665049728701
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.89323323185994,0.258833156649627,7.3144926885188,2.58355574010632e-13,1.38592024482667,2.40054621889321
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.616833543596664,0.223537048921949,2.75942420538995,0.0057903317326373,0.178700927709644,1.05496615948368
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.411994610091441,0.220149807693192,1.8714284350664,0.0612857206661545,-0.0194990129872167,0.843488233170098
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Talker_specific,1.05963134282133,0.203021162051599,5.21931473602748,1.7958635441617e-07,0.661709865200201,1.45755282044247
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.388626742191371,0.314708287651935,1.2348792753154,0.216875437625839,-0.228201501606422,1.00545498598916
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.13005669616353,0.312298443665611,0.416450029775962,0.677080725749295,-0.482048253421067,0.742161645748127
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.273194743055223,0.313460820265752,0.871543508447429,0.383457460468843,-0.341188464665652,0.887577950776097
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,-0.008983484570925,0.0968990693573246,-0.0927097094998672,0.926134183170916,-0.198905660511281,0.180938691369431
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),2.42500513852354,0.226940989882265,10.6856198158897,1.1885246904626499e-26,1.98020079835431,2.86980947869278
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.37442348829685,0.322887331436778,1.15961034033372,0.246207489077186,-0.258435681319235,1.00728265791293
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.13795983028455,0.32053185675285,0.430409107170043,0.666898071690104,-0.490282608951036,0.766202269520136
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.266722865055432,0.321636648019685,0.829267643154606,0.406952975969219,-0.363684965063151,0.897130695174014
X21,tr_12::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,-0.0922807338310833,0.0865655813703597,-1.06602107177299,0.286414116583828,-0.261949273316988,0.0773878056548218
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),2.05085869292688,0.266904436078097,7.68386888978792,1.5435463815925402e-14,1.52772599821381,2.57399138763995
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.373833513903852,0.228355256763174,1.63706988489235,0.101615868180693,-0.0737427893519682,0.821409817159672
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.312994739887421,0.226458668858278,1.38212743837729,0.166932574937266,-0.130864251074803,0.756853730849646
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Talker_specific,0.966239516670569,0.212094463054145,4.55570363675123,5.22105064600158e-06,0.550534369084444,1.38194466425669
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.354428401163539,0.329081059988131,1.07702461264809,0.281469270134732,-0.290570476413197,0.999427278740275
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.193411367437286,0.327760269715015,0.590100098481906,0.555123542823891,-0.448998761204143,0.835821496078716
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.226464161830334,0.328982348267364,0.688377850735891,0.491214868172017,-0.418341240773698,0.871269564434367
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0006883606014046,0.10063322268235,0.0068402917352401,0.99454227939385,-0.196552755856002,0.197929477058811
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.45035632786316,0.237390481446803,10.3220496160132,5.601443992253391e-25,1.98507098422743,2.91564167149889
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.374766731913148,0.335514196705874,1.1169921737818,0.263997671463601,-0.282841093630365,1.03237455745666
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.195193565710177,0.334047697370849,0.584328427486449,0.55899936991086,-0.459539921136686,0.849927052557041
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.246050813436242,0.335402442795069,0.73359875195238,0.463193321810192,-0.411337974442093,0.903439601314576
X21,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,-0.0201697245825378,0.0904820190955896,-0.222914174375679,0.823602304382364,-0.197514482009893,0.157175032844818
X21,tr_12::overall_order_sensitive,full,,M_condition,(Intercept),1.87549742575491,0.226993255406035,8.26234868696914,1.42833739340809e-16,1.43059064515908,2.32040420635073
X21,tr_12::overall_order_sensitive,full,,M_condition,condition_idX21.Multi_talker,0.532578444174549,0.163493325050759,3.25749350323142,0.0011240083130574,0.212131527075062,0.853025361274037
X21,tr_12::overall_order_sensitive,full,,M_condition,condition_idX21.Single_talker,0.458557407262045,0.163149392166711,2.81065961185731,0.0049440059860815,0.138784598615291,0.778330215908799
X21,tr_12::overall_order_sensitive,full,,M_condition,condition_idX21.Talker_specific,1.02169957782867,0.166216220564887,6.14681030742017,7.905657931827571e-10,0.695915785521492,1.34748337013585
X21,tr_12::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_035,0.272182865336783,0.29035354010967,0.937418793771126,0.348543177355502,-0.29691007327817,0.841275803951735
X21,tr_12::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_037,0.125830043175832,0.289312938503833,0.434927120185346,0.663615328515558,-0.441223316291681,0.692883402643346
X21,tr_12::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,tr_12::overall_order_sensitive,full,,M_joint,(Intercept),1.90040042536978,0.231523624339646,8.20823546966371,2.24462688439384e-16,1.44661412166407,2.35418672907549
X21,tr_12::overall_order_sensitive,full,,M_joint,condition_idX21.Multi_talker,0.485408364264792,0.184872106837379,2.6256441416107,0.0086485182283724,0.123059034863529,0.847757693666054
X21,tr_12::overall_order_sensitive,full,,M_joint,condition_idX21.Single_talker,0.412879982495178,0.183250369656444,2.25309222169234,0.0242533348115145,0.0537092579685489,0.772050707021808
X21,tr_12::overall_order_sensitive,full,,M_joint,condition_idX21.Talker_specific,1.00470641502309,0.169126079766743,5.94057650013985,2.84021478618051e-09,0.673219298680274,1.3361935313659
X21,tr_12::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.276534396314592,0.290435775804504,0.952136132501565,0.341027946403767,-0.292719724262236,0.845788516891421
X21,tr_12::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.13042260413782,0.289343459742022,0.450753593166075,0.65216715144155,-0.436690576956543,0.697535785232183
X21,tr_12::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_043,0.254306131995923,0.290591141326573,0.875133807710015,0.381501103854543,-0.31525250500416,0.823864768996006
X21,tr_12::overall_order_sensitive,full,,M_joint,variability_z,-0.0452149590968339,0.0826597546325914,-0.547000886922623,0.58437812279162,-0.207228078176713,0.116798159983045
X21,tr_12::overall_order_sensitive,full,,M_null,(Intercept),2.37321761311931,0.209030221351256,11.3534664881368,7.12795798635254e-30,1.96351837927085,2.78291684696778
X21,tr_12::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_035,0.278655554708973,0.295797990351855,0.942046815049383,0.346168672157193,-0.301108506380662,0.858419615798608
X21,tr_12::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_037,0.127155926020882,0.294924377188302,0.431147561395702,0.666361079924996,-0.450895853268189,0.705207705309954
X21,tr_12::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_043,0.266137072147094,0.296276251194097,0.898273388685285,0.369039816137506,-0.314564380193336,0.846838524487523
X21,tr_12::overall_order_sensitive,full,,M_predictor,(Intercept),2.36715207499745,0.20878320783429,11.3378470402478,8.521511889532349e-30,1.95793698764224,2.77636716235266
X21,tr_12::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.289450503181671,0.295577508507539,0.979271070533055,0.32744606059142,-0.289881413493106,0.868782419856447
X21,tr_12::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.1373903173842,0.294563728962802,0.466419670432505,0.640915134306528,-0.439954591382892,0.714735226151292
X21,tr_12::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.268561554379616,0.295801275573127,0.907912090166845,0.363924669414171,-0.311208945743712,0.848332054502944
X21,tr_12::overall_order_sensitive,full,,M_predictor,variability_z,-0.103426621628726,0.0732407910533719,-1.412145064809,0.157907251962013,-0.246978572093335,0.0401253288358824
X21,tr_14::overall,cv_train,0.0,M_condition,(Intercept),1.74747698233797,0.247869145896892,7.04999799799561,1.78920365405764e-12,1.26165345638006,2.23330050829587
X21,tr_14::overall,cv_train,0.0,M_condition,condition_idX21.Multi_talker,0.597838630494053,0.193822166192071,3.08446986348102,0.0020391526783442,0.217947184757593,0.977730076230512
X21,tr_14::overall,cv_train,0.0,M_condition,condition_idX21.Single_talker,0.654468294904211,0.193930872607923,3.37475042577349,0.0007388266079628,0.274363784592683,1.03457280521574
X21,tr_14::overall,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,tr_14::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,tr_14::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,tr_14::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,tr_14::overall,cv_train,0.0,M_joint,(Intercept),1.89128057898033,0.280044391776764,6.75350278211591,1.4431773638923898e-11,1.34239357109787,2.44016758686279
X21,tr_14::overall,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.428291477554938,0.24722953429725,1.73236372738538,0.0832088219837457,-0.0562784096676733,0.912861364777548
X21,tr_14::overall,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.480601280787177,0.249701455231935,1.92470356386498,0.0542664543960599,-0.0088135714674148,0.970016133041769
X21,tr_14::overall,cv_train,0.0,M_joint,condition_idX21.Talker_specific,0.798427118729821,0.290421930108917,2.74919706797068,0.0059741456277968,0.229200135716344,1.3676541017433
X21,tr_14::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.148730820727509,0.307983757307324,0.4829177422467,0.629154143566844,-0.454917343594846,0.752378985049863
X21,tr_14::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0913651243227456,0.308138568373147,0.296506616504121,0.766843214792036,-0.512586469688623,0.695316718334115
X21,tr_14::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.240818197388933,0.30946095860321,0.778186038316096,0.436459346386977,-0.365725281473358,0.847361676251224
X21,tr_14::overall,cv_train,0.0,M_joint,variability_z,-0.132821602571196,0.120551828856135,-1.10178007112363,0.270557296395082,-0.369103187129221,0.103459981986829
X21,tr_14::overall,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,tr_14::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,tr_14::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,tr_14::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,tr_14::overall,cv_train,0.0,M_predictor,(Intercept),2.31411081274337,0.220514703822977,10.4941338270171,9.19168503988303e-26,1.88190199325033,2.7463196322364
X21,tr_14::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.152221771444416,0.310215332920859,0.490697123224564,0.623640681477458,-0.455800281080467,0.760243823969299
X21,tr_14::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.101334151711085,0.310332186135637,0.326534456425332,0.744020024194238,-0.506916933114762,0.709585236536933
X21,tr_14::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.248355746917844,0.311742282789193,0.796670072137081,0.425642669601185,-0.362659127348973,0.859370621184662
X21,tr_14::overall,cv_train,0.0,M_predictor,variability_z,-0.371266266663275,0.080596299259627,-4.60649273073079,4.09517370293555e-06,-0.529235013212144,-0.213297520114406
X21,tr_14::overall,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,tr_14::overall,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,tr_14::overall,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,tr_14::overall,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,tr_14::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,tr_14::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,tr_14::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,tr_14::overall,cv_train,1.0,M_joint,(Intercept),1.901830915211,0.278842153755307,6.82045698470653,9.07513588890716e-12,1.35530029385059,2.4483615365714
X21,tr_14::overall,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.60790005965048,0.252528857158697,2.40724987429241,0.0160731682563974,0.112943499619433,1.10285661968153
X21,tr_14::overall,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.402092582310546,0.253874846540296,1.58382205953091,0.113234217827885,-0.0955021169084355,0.899687281529527
X21,tr_14::overall,cv_train,1.0,M_joint,condition_idX21.Talker_specific,1.03969104813895,0.282218495335151,3.68399330775346,0.0002296082713408,0.486542797282052,1.59283929899585
X21,tr_14::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.390292553467098,0.314893375689468,1.23944351834186,0.215181293579044,-0.22689846288426,1.00748356981846
X21,tr_14::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.130487501902107,0.312254370318418,0.417888472686687,0.676028660958517,-0.481531063921992,0.742506067726206
X21,tr_14::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.275898615108988,0.313611333716553,0.879746952507621,0.378996407713706,-0.338779598975456,0.890576829193432
X21,tr_14::overall,cv_train,1.0,M_joint,variability_z,-0.0142271426033916,0.119855806254838,-0.118702155931786,0.905511328440024,-0.249144522862873,0.22069023765609
X21,tr_14::overall,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,tr_14::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,tr_14::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,tr_14::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,tr_14::overall,cv_train,1.0,M_predictor,(Intercept),2.40138199488233,0.224060657276967,10.717553112923,8.42014397816132e-27,1.96222310661947,2.84054088314518
X21,tr_14::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.41159832915599,0.31896959660627,1.290399879911,0.196911853804859,-0.213582080192299,1.03677873850428
X21,tr_14::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.157480217311914,0.316325276564244,0.497842660638379,0.618594944617882,-0.462517324754003,0.777477759377832
X21,tr_14::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.313161320352438,0.317493031274393,0.986356516536542,0.323958195172641,-0.309125020945372,0.935447661650248
X21,tr_14::overall,cv_train,1.0,M_predictor,variability_z,-0.299901530709694,0.0827785037445349,-3.62293973850058,0.0002912736996938,-0.462147398048983,-0.137655663370406
X21,tr_14::overall,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,tr_14::overall,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,tr_14::overall,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,tr_14::overall,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,tr_14::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,tr_14::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,tr_14::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
