dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),1.78308912184299,0.386884178503272,4.60884476780926,4.04912498085596e-06,1.02479613197657,2.5413821117094
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.05202314570763,0.549307518063388,-3.73565458004679,0.0001872275249641,-3.12866588111187,-0.975380410303388
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.423749540879118,0.194056561136433,-2.18363933895127,0.0289887604746982,-0.804100400706527,-0.0433986810517084
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.05872945296991,0.549433418953072,-3.74700442665601,0.000178958929235,-3.13561895411793,-0.981839951821888
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.795217383698889,0.197026106189004,-4.03610160643406,5.43466871946629e-05,-1.18138855182934,-0.40904621556844
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.89322502178331,0.549279387182768,-3.44674325299842,0.0005673875161388,-2.96981262066154,-0.816637422905088
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0674186010056186,0.0580201013013714,1.16198695785499,0.245240762672359,-0.0463007975450693,0.181137999556306
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.597298731559302,0.310590332928549,1.9231079278205,0.0544664969241092,-0.0114583209806536,1.20605578409926
AN19,tr_14::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.0945357571625771,0.0642308716873114,1.47181183563561,0.141071696611041,-0.0313567513445532,0.220428265669707
AN19,tr_14::overall_order_sensitive,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_14::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_14::overall_order_sensitive,full,,M_joint,(Intercept),1.59305706083418,0.365472187371164,4.35890093933827,1.30717261720231e-05,0.876731573586699,2.30938254808166
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.84573863508169,0.518757246042134,-3.55800068175198,0.0003736883440371,-2.86250283732428,-0.828974432839112
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.378359691882483,0.159853295570548,-2.36691830801512,0.0179368915160221,-0.691672151200757,-0.0650472325642084
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.65739396997512,0.518874764748304,-3.19420808753167,0.0014021500952043,-2.6743885088818,-0.640399431068447
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.511479115842956,0.1594573959479,-3.20762240473357,0.0013383709266682,-0.82401561190084,-0.198942619785072
AN19,tr_14::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.65543629025626,0.518741762112288,-3.19125316518843,0.0014165709472164,-2.67217014399635,-0.638702436516178
AN19,tr_14::overall_order_sensitive,full,,M_joint,variability_z,0.0771870079197882,0.0475887991379329,1.62195746305904,0.104812456324379,-0.0160870383905604,0.170461054230137
AN19,tr_14::overall_order_sensitive,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_14::overall_order_sensitive,full,,M_predictor,(Intercept),0.59727097806654,0.291380362470944,2.0497983220338,0.0403841154303456,0.0261654676234906,1.16837648850959
AN19,tr_14::overall_order_sensitive,full,,M_predictor,variability_z,0.0911368389206455,0.0499842249358959,1.82331203569781,0.0682561444513858,-0.0068322419537105,0.189105919795002
AN19,tr_16::overall,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_16::overall,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_16::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_16::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_16::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_16::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_16::overall,cv_train,0.0,M_joint,(Intercept),1.50695296355735,0.368137865848823,4.09344732871405,4.25006655100346e-05,0.785402746493661,2.22850318062105
AN19,tr_16::overall,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.80402889187501,0.503232833727063,-3.58487914732022,0.0003372343276128,-2.79036524598005,-0.817692537769966
AN19,tr_16::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,0.118315288253628,0.411989257825924,0.287180517467811,0.773974103113504,-0.689183657085183,0.925814233592439
AN19,tr_16::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.23607708545614,0.631866089461317,-1.95623266713036,0.0504377519421801,-2.47453462080033,0.0023804498880368
AN19,tr_16::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.551917750489521,0.199761452840948,-2.76288414326343,0.0057293099021845,-0.94345019805778,-0.160385302921263
AN19,tr_16::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.65382210090555,0.507776245589497,-3.25698989519599,0.0011260044130305,-2.64906354226096,-0.658580659550134
AN19,tr_16::overall,cv_train,0.0,M_joint,variability_z,-0.265954728931613,0.195020655302071,-1.363725952616,0.17265383279284,-0.648195213323672,0.116285755460445
AN19,tr_16::overall,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_16::overall,cv_train,0.0,M_predictor,(Intercept),0.651484555067052,0.280032857038431,2.32645755200664,0.019994154440306,0.102620155271728,1.20034895486238
AN19,tr_16::overall,cv_train,0.0,M_predictor,variability_z,-0.056045800878226,0.0604691064415211,-0.926850158310628,0.354004338289438,-0.174565249503607,0.0624736477471553
AN19,tr_16::overall,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_16::overall,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_16::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_16::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_16::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_16::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_16::overall,cv_train,1.0,M_joint,(Intercept),1.41102207935274,0.386578257029238,3.65002959606707,0.0002622100949617,0.653328695575435,2.16871546313005
AN19,tr_16::overall,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.83694606806264,0.534073381900721,-3.43950125640994,0.0005827870795228,-2.88372989658805,-0.790162239537225
AN19,tr_16::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,0.132614088783993,0.347572905092854,0.381543229753669,0.702800200012207,-0.548628805198,0.813856982765986
AN19,tr_16::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-0.88272316498315,0.610310376971102,-1.44635123093269,0.148078713232546,-2.07893150384651,0.31348517388021
AN19,tr_16::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.370974085192225,0.186790291060686,-1.9860458650482,0.0470282314141774,-0.73708305567117,-0.0048651147132797
AN19,tr_16::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.75941341347875,0.535107229548441,-3.28796419918203,0.0010091467141034,-2.8082235833937,-0.710603243563808
AN19,tr_16::overall,cv_train,1.0,M_joint,variability_z,-0.273093934321385,0.163634505253853,-1.66892633004098,0.0951319807346449,-0.593817564618937,0.047629695976168
AN19,tr_16::overall,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_16::overall,cv_train,1.0,M_predictor,(Intercept),0.649562196611222,0.29620826314034,2.19292395736937,0.0283128583053187,0.0689940008561546,1.23013039236629
AN19,tr_16::overall,cv_train,1.0,M_predictor,variability_z,0.0030421714568311,0.0556781058765311,0.0546385587106231,0.956426419216885,-0.10608691606117,0.112171258974832
AN19,tr_16::overall,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_16::overall,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_16::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_16::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_16::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_16::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_16::overall,cv_train,2.0,M_joint,(Intercept),1.71249300092032,0.398818692076923,4.29391358765607,1.75550823940748e-05,0.930808364449552,2.49417763739109
AN19,tr_16::overall,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.0677517109432,0.548980279267611,-3.76653185739526,0.000165530970479,-3.14375305830772,-0.991750363578684
AN19,tr_16::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.136347267185035,0.393972931441917,-0.346082830325454,0.729280466478911,-0.908534212811192,0.635839678441123
AN19,tr_16::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.77159207845272,0.650827731923104,-2.72205991164192,0.006487637967625,-3.047214433022,-0.495969723883434
AN19,tr_16::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.868279455185803,0.205030177008295,-4.23488614142237,2.28667537172541e-05,-1.27013860212206,-0.466420308249545
AN19,tr_16::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.96560228501926,0.551798330724788,-3.56217512009766,0.0003677949074262,-3.04712701323985,-0.884077556798676
AN19,tr_16::overall,cv_train,2.0,M_joint,variability_z,-0.165964564467437,0.187043928461766,-0.887302602294099,0.374916004914353,-0.532570664252499,0.200641535317625
AN19,tr_16::overall,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_16::overall,cv_train,2.0,M_predictor,(Intercept),0.597694920977093,0.310986808474211,1.9219301420197,0.0546145484850928,-0.01183922363236,1.20722906558655
AN19,tr_16::overall,cv_train,2.0,M_predictor,variability_z,-0.0254134501450462,0.0643200640569237,-0.395109216970852,0.69276228697414,-0.151480775696617,0.100653875406524
AN19,tr_16::overall,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_16::overall,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_16::overall,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_16::overall,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_16::overall,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_16::overall,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_16::overall,full,,M_joint,(Intercept),1.48381957179515,0.373449622056396,3.97327908279707,7.08899068804424e-05,0.751858312564612,2.21578083102568
AN19,tr_16::overall,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.86020142671291,0.518251030650672,-3.5893829760018,0.0003314615856204,-2.87597344678823,-0.844429406637592
AN19,tr_16::overall,full,,M_joint,condition_idAN19.Mixed.test_Korean,0.05047116063802,0.323112322609978,0.156203143941813,0.875872898649435,-0.582828991677536,0.683771312953576
AN19,tr_16::overall,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.22778700828281,0.592462469037205,-2.07234562938316,0.038233219962819,-2.38901344759573,-0.0665605689698865
AN19,tr_16::overall,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.605412724013916,0.16566470060703,-3.65444613001777,0.0002577377697056,-0.930115537203695,-0.280709910824136
AN19,tr_16::overall,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.74947245035283,0.520244094721894,-3.3627915590047,0.0007715859961943,-2.76915087600774,-0.729794024697914
AN19,tr_16::overall,full,,M_joint,variability_z,-0.244104601894717,0.152954756482589,-1.5959268446974,0.110505127254985,-0.543895924600591,0.0556867208111577
AN19,tr_16::overall,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_16::overall,full,,M_predictor,(Intercept),0.597556816797539,0.291580953496962,2.04936848456998,0.0404260965403183,0.026058147943494,1.16905548565158
AN19,tr_16::overall,full,,M_predictor,variability_z,-0.0252978132351873,0.0497180319387995,-0.508825716720398,0.610874391793358,-0.122745155835234,0.0721495293648597
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.58236547476079,0.358438979323163,4.41460211093324,1.0119594222246e-05,0.87982507528739,2.28490587423419
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.78952304222552,0.503843775868216,-3.55174188495599,0.0003826900666559,-2.77705684292722,-0.801989241523816
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.307952971484671,0.207804449455014,-1.48193636994928,0.138357226529408,-0.715249692416497,0.0993437494471559
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.66534106377517,0.509788133166648,-3.26673171741088,0.0010879673027217,-2.6645258047818,-0.66615632276854
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.393020380015774,0.201174404515751,-1.9536301397875,0.0507449735554196,-0.787322212866645,0.0012814528350972
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.49408224575449,0.508780035905479,-2.93659762631106,0.0033183435379066,-2.49129111612922,-0.496873375379747
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,0.0817222940146832,0.063555617940564,1.28583902828399,0.198499246286084,-0.0428467171488221,0.206291305178189
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),0.651420134315832,0.279609985342768,2.32974560446141,0.0198196006638647,0.103384563044007,1.19945570558766
AN19,tr_16::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,0.10587573745886,0.0602794013755227,1.75641653770391,0.0790173110809531,-0.0122718892371646,0.224023364154885
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.50230346098221,0.378272214054071,3.971487741279,7.14251767163442e-05,0.760889921436229,2.24371700052819
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.81687991916256,0.535194366273569,-3.39480389491591,0.0006867777382735,-2.86586087705876,-0.767898961266367
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.299326378436745,0.177321469284746,-1.68804363985999,0.091402852101019,-0.646876458234847,0.0482237013613572
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.31507844841154,0.534825219808804,-2.45889385859864,0.0139365814405565,-2.36333587923679,-0.26682101758628
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.196718568863119,0.187217548600182,-1.05074855607274,0.293374088655487,-0.563664964119475,0.170227826393237
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.58550409717473,0.536210063337532,-2.95687120697825,0.0031077789928062,-2.63647582131629,-0.534532373033169
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,0.0980088727290089,0.0553529491984632,1.77061699779729,0.0766244134113564,-0.010482907699979,0.206500653157997
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),0.649189785523834,0.296312127919292,2.19089846265306,0.0284591410235462,0.0684180148020219,1.22996155624565
AN19,tr_16::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,0.105562328933945,0.0552122733015066,1.91193592695384,0.0558844128322587,-0.0026537267370082,0.213778384604898
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),1.75434159786676,0.388432619175929,4.5164631167914,6.28810635162698e-06,0.993013664281944,2.51566953145159
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.05085454221506,0.549109563758662,-3.73487310651982,0.0001878098609294,-3.12710928718203,-0.97459979724808
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.387820253172113,0.198808313016807,-1.9507245310176,0.0510898235997533,-0.777484546685055,0.00184404034083
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.02222504331165,0.551201382435926,-3.66875901938928,0.0002437306800182,-3.10257975288606,-0.94187033373723
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.74471828026362,0.205860971431504,-3.61757877214434,0.000297371841695,-1.14820578426937,-0.341230776257873
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.84287567277721,0.552194431690553,-3.3373673601438,0.0008457607967018,-2.92517675889069,-0.760574586663722
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0718964903101852,0.0620197000265478,1.15925246783537,0.246353290391189,-0.0496621217418486,0.193455102362219
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.597387335806035,0.310219888113805,1.92568999827272,0.0541430934884082,-0.0106436448970226,1.20541831650909
AN19,tr_16::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.131521118812958,0.0630175889410562,2.08705412287316,0.0368832424323381,0.0080066444884872,0.255035593137428
AN19,tr_16::overall_order_sensitive,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_16::overall_order_sensitive,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_16::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_16::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_16::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
