dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noSPA,0.741290661043434,0.321157572919554,2.30818365671582,0.020988923780184,0.111821818121109,1.37075950396576
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.822459347968533,0.287862929793649,2.85712143817234,0.0042750224439558,0.258248005572982,1.38667069036408
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.896224577596967,0.426065157276458,-2.1034918305123,0.035422798675847,-1.73131228585882,-0.0611368693351094
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.807836338620394,0.426695468703836,-1.89323861599548,0.0583261441866295,-1.64415945727991,0.0284867800391246
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.80030629393258,0.425714692594678,-4.22890336004128,2.34833185047379e-05,-2.63470709141815,-0.965905496447006
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),-11.8868120098191,6.54760041427156,-1.81544554611334,0.0694554670833515,-24.7201088217914,0.946484802153114
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.b_FAR,8.4898254957153,3.77451440827479,2.24924972523704,0.0244966124476961,1.09177725549671,15.8878737359339
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.b_SPA,16.4428110957163,7.52294150128175,2.18568908091533,0.0288383602890685,1.6978457532041,31.1877764382286
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.b_TUR,31.6735035681961,15.1000844055031,2.09757129282357,0.0359430332217969,2.07733813341005,61.2696690029822
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noBRP,21.6600832877893,10.1988253199398,2.12378216199483,0.0336883632780901,1.67038566070739,41.6497809148712
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noFAR,17.8018495679877,8.22778340198225,2.16362642260355,0.0304930319864547,1.67539410010248,33.9283050358729
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noSPA,10.8751864815069,4.8108856559805,2.26053730210522,0.0237879240321925,1.44585059578508,20.3045223672286
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noTUR,5.94332822056834,2.44196762718287,2.43382760459636,0.0149401088499783,1.15707167128992,10.7295847698468
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.896219474196596,0.426021543042931,-2.10369519765408,0.0354050436478588,-1.73122169856074,-0.0612172498324505
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.807826787469216,0.426727607371115,-1.89307364584609,0.058348076326325,-1.6442128979166,0.0285593229781689
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.80029172574766,0.425669892297269,-4.22931421349015,2.34404764563718e-05,-2.63460471465031,-0.965978736845016
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,-9.98506962324605,4.73184271351954,-2.11018629057921,0.0348423129201938,-19.2594813417444,-0.710657904747741
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),2.2553376408131,0.314257066134918,7.17672849349657,7.13992784334819e-13,1.63939379118866,2.87128149043754
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.896260396564136,0.426198654682134,-2.10291700060053,0.0354730254623015,-1.73160975974112,-0.0609110333871522
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.80784813294088,0.426822309378151,-1.89270362675713,0.0583972938416885,-1.64441985932206,0.0287235934402955
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.80035586065125,0.425870781113444,-4.22746978777037,2.36333896103884e-05,-2.6350625916336,-0.965649129668902
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),2.25531383261599,0.313729932992843,7.18871103914536,6.54058311256487e-13,1.64040316395001,2.87022450128196
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.896288814787061,0.426085757604276,-2.1035408923935,0.0354185146187122,-1.73141689969144,-0.0611607298826791
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.807872301795213,0.426756709791135,-1.89305120050861,0.058351060876041,-1.64431545298584,0.0285708493954128
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.80037059389269,0.425788949363333,-4.22831686116965,2.35446052246593e-05,-2.63491693464482,-0.965824253140558
B23,tr_20::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,-0.129911124557145,0.0833509378493742,-1.55860423300708,0.119090080544266,-0.293278962741919,0.0334567136276284
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),2.20389578083479,0.392258439434487,5.61847893957901,1.92645871682162e-08,1.4350692395432,2.97272232212639
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.22063795905533,0.41326266674962,0.533892792181507,0.593415709164046,-0.589356867773924,1.03063278588458
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_SPA,0.165809597157594,0.358122552063395,0.462996804312515,0.643366657734277,-0.53611060488666,0.867729799201849
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.189919980448583,0.367682610568743,-0.516532397751442,0.605482617386403,-0.91057789716332,0.530737936266154
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noBRP,0.1582032902105,0.367790302781308,0.430145354605964,0.667089909601433,-0.562665703240862,0.879072283661863
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noFAR,-0.0343556135612886,0.438169862940341,-0.0784070664530534,0.937504252621459,-0.893168544924357,0.82445731780178
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noSPA,0.373275425698481,0.413492363751051,0.90273837783185,0.366664762904964,-0.437169607253579,1.18372045865054
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.20611998666136,0.413161951494308,0.498884241193732,0.617860936453273,-0.603677438267485,1.0159174115902
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.907683509207791,0.422210624414888,-2.14983578507927,0.0315682064893159,-1.73521633306097,-0.0801506853546107
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.962341389360373,0.422657393394924,-2.27688289474964,0.0227932196053814,-1.79074988041442,-0.133932898306322
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.85405947564124,0.422016013480909,-4.39333915400136,1.11622782673972e-05,-2.68121086206383,-1.02690808921866
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),-18.0657658939258,3.77717100498595,-4.7828827103879,1.72798963761274e-06,-25.4690210636982,-10.6625107241533
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_FAR,11.5186441103546,2.12857258907766,5.41144059143684,6.25197363129979e-08,7.34664183576244,15.6906463849469
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_SPA,23.020530227465,4.25377534479241,5.41178796751629,6.23985483458033e-08,14.6831305516719,31.3579299032581
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_TUR,45.2936434209584,8.45403434781275,5.35763655049224,8.43176385124664e-08,28.7237360992454,61.8635507426714
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noBRP,30.8260541085776,5.70349276436476,5.40476781195863,6.48923984024376e-08,19.6472082904227,42.0048999267325
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noFAR,24.7826939412691,4.62325506222665,5.36044272005476,8.3018247370513e-08,15.7211140193049,33.8442738632334
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noSPA,14.8757043212539,2.71557063811461,5.47792943128223,4.30331677891933e-08,9.55318587054924,20.1982227719585
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noTUR,7.48134804496332,1.39988923753448,5.3442428474839,9.07957729849659e-08,4.73756513939575,10.2251309505309
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.90794756373885,0.422195785496034,-2.15053677684658,0.0315127801819708,-1.73545130331108,-0.0804438241666231
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.962582305193541,0.422605436626592,-2.27773289638028,0.0227424965060143,-1.79088896098166,-0.134275649405421
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.85433825381323,0.42183432614656,-4.39589227067541,1.10318640871971e-05,-2.68113353306049,-1.02754297456598
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,-14.4165491513957,2.67996086582156,-5.37938793631457,7.47395006446937e-08,-19.6692724484059,-9.1638258543854
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),2.30233127300746,0.317515818700865,7.25107581230938,4.13474152531138e-13,1.68000026835376,2.92466227766115
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.907610592227868,0.422166233012951,-2.14988912246808,0.0315639862496196,-1.73505640893325,-0.0801647755224845
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.962261837040432,0.42263165633941,-2.27683331952695,0.0227961809943197,-1.79061988346568,-0.133903790615189
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.8539978598329,0.421879642134164,-4.39461323721162,1.10970147029422e-05,-2.68088195841586,-1.02711376124993
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),2.30232207331552,0.317342902336768,7.25499784731995,4.01668223489611e-13,1.68032998473545,2.92431416189558
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.907659013590102,0.42218729566882,-2.14989655752717,0.0315633980003169,-1.73514611310099,-0.0801719140792152
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.962311498884051,0.422624964845468,-2.2769868770907,0.0227870092787072,-1.79065642998117,-0.133966567786933
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.85404236315431,0.421879798278711,-4.39471709884874,1.10917105898959e-05,-2.68092676778058,-1.02715795852803
B23,tr_20::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,-0.0809273717395434,0.104157487176672,-0.776971237816773,0.437175739816096,-0.28507604660582,0.123221303126734
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),2.33653085247934,0.405248577274958,5.7656731781541,8.13325366450924e-09,1.54224364102042,3.13081806393825
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.113664634692987,0.357577858724842,0.3178738054373,0.750580663065381,-0.587187968407704,0.814517237793678
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_SPA,0.044794001094437,0.339477434025774,0.13194986353949,0.895023947994411,-0.62058176959608,0.710169771784954
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.160579719930046,0.369757931623864,-0.434283368107424,0.664082679923412,-0.88530526591282,0.564145826052728
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.279516031627007,0.429633693932415,0.650591505216015,0.515310215404535,-0.562566008480527,1.12159807173454
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noFAR,0.0479695531623004,0.369830719962424,0.129706783598654,0.896798415376059,-0.67689865796405,0.772837764288651
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noSPA,0.267247024257593,0.384822133149158,0.694468953931003,0.487388164036101,-0.487004356714757,1.02149840522994
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.405811636989582,0.357947003724496,1.1337198880478,0.256912064515286,-0.29576449031043,1.10738776428959
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-1.00655889323661,0.459808341483938,-2.18908358640938,0.028590765288184,-1.90778324254513,-0.105334543928089
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.951833844876906,0.460783388968105,-2.06568610688957,0.0388581279647102,-1.85496928725439,-0.0486984024994213
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-2.00036199754424,0.45941732110422,-4.35412838317963,1.33597399488766e-05,-2.90081994690851,-1.09990404817996
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),-13.9416991861551,3.27822170272907,-4.25282377166524,2.11091694848207e-05,-20.367013723504,-7.51638464880609
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_FAR,10.2525445021049,2.05429089771171,4.99079488378461,6.01313250885986e-07,6.22613434258994,14.2789546616198
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_SPA,20.5057347769806,4.10859899614471,4.99093116564116,6.00889100713097e-07,12.452880744537,28.5585888094242
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_TUR,40.5729207517505,8.16644898728583,4.9682451717898,6.75615092763576e-07,24.5666807366703,56.5791607668307
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noBRP,27.7779605591689,5.5208668086703,5.03144914047641,4.8678625277013e-07,16.9570616141751,38.5988595041627
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noFAR,22.2371979365775,4.4560767363533,4.99030857237339,6.02829152018575e-07,13.503287533325,30.9711083398299
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noSPA,13.2986127856662,2.63098382910113,5.05461593437829,4.31257727093932e-07,8.14188448062795,18.4553410907044
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noTUR,6.90708875232741,1.34007777222824,5.15424469793458,2.5465523643585e-07,4.28053631876005,9.53364118589477
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-1.00687408998643,0.459730618516865,-2.19013928903562,0.0285141366004507,-1.90794610227949,-0.105802077693375
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.952133698819321,0.460699463995103,-2.0667132767262,0.0387611793807494,-1.85510464824972,-0.0491627493889201
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-2.00074434690178,0.459498101765912,-4.35419502107334,1.33556771372377e-05,-2.90136062636297,-1.10012806744059
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,-12.1756881610065,2.44175704308085,-4.98644539411014,6.1500277819268e-07,-16.9615319654449,-7.38984435656803
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.44739521514906,0.341564765174436,7.16524496869336,7.76475804105669e-13,1.77792827540716,3.11686215489096
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-1.00647135365458,0.460108566994909,-2.18746492861047,0.028708600779874,-1.9082841449646,-0.104658562344561
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.951746563116352,0.46096342754843,-2.06468996505446,0.0389523446811336,-1.85523488111127,-0.0482582451214294
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-2.00026999942614,0.459721463557232,-4.35104766253125,1.3548859356079e-05,-2.90132406799831,-1.09921593085396
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.44739492335067,0.34133338709179,7.17010118524539,7.49423552486065e-13,1.77838148465076,3.11640836205057
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-1.00650852771435,0.460057627877364,-2.18778793508593,0.0286850531227097,-1.90822147835398,-0.104795577074715
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.951784304524149,0.46091611211343,-2.06498379967658,0.0389245331678182,-1.85517988426647,-0.0483887247818267
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-2.00031392060003,0.45953442987415,-4.35291414649354,1.34339769166441e-05,-2.90100140315336,-1.0996264380467
B23,tr_20::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,-0.0772495687788524,0.0983127376502628,-0.78575340922414,0.432011966653083,-0.269942534573367,0.115443397015663
B23,tr_20::overall_order_sensitive,full,,M_condition,(Intercept),2.15500921522717,0.359145093947985,6.00038605995626,1.9684894092453802e-09,1.45108483108912,2.85893359936522
B23,tr_20::overall_order_sensitive,full,,M_condition,condition_idB23.b_FAR,0.286676132487048,0.290958775835012,0.985280927390235,0.324486098514997,-0.283603068149575,0.856955333123672
B23,tr_20::overall_order_sensitive,full,,M_condition,condition_idB23.b_SPA,0.265307977241502,0.262815640856884,1.00948321179246,0.312742949024237,-0.24981067883799,0.780426633320995
B23,tr_20::overall_order_sensitive,full,,M_condition,condition_idB23.b_TUR,-0.183357800279349,0.277239837001576,-0.661368879243376,0.508375778716754,-0.726747880802438,0.360032280243741
B23,tr_20::overall_order_sensitive,full,,M_condition,condition_idB23.c_noBRP,0.172422097829746,0.291067304196493,0.592378791241177,0.553596965183821,-0.39806981839538,0.742914014054872
