dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,tr_24::order_word,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_24::order_word,cv_train,0.0,M_predictor,(Intercept),0.65153761903079,0.279911298628302,2.32765744799739,0.0199303003420751,0.102911473719318,1.20016376434226
AN19,tr_24::order_word,cv_train,0.0,M_predictor,variability_z,0.0987806623733982,0.0633529972779454,1.55921056015744,0.118946552244571,-0.0253912122913748,0.222952537038171
AN19,tr_24::order_word,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_24::order_word,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_24::order_word,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_24::order_word,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_24::order_word,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_24::order_word,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_24::order_word,cv_train,1.0,M_joint,(Intercept),1.4220526626462,0.384502692700377,3.69842055632712,0.0002169452278615,0.668427384953465,2.17567794033894
AN19,tr_24::order_word,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.7520044110117,0.538966534635043,-3.25067383302018,0.0011513185978388,-2.80837881889638,-0.695630003127013
AN19,tr_24::order_word,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.259641083640658,0.179917888385464,-1.44310877573435,0.148989831610288,-0.612280144876167,0.0929979775948523
AN19,tr_24::order_word,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.27160102670091,0.538535280618127,-2.36122139526565,0.0182148526797765,-2.32713017671244,-0.216071876689385
AN19,tr_24::order_word,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.0299236496732972,0.220188175107373,-0.13590034823035,0.891900060182371,-0.461492472883748,0.401645173537153
AN19,tr_24::order_word,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.41777901569992,0.551094482243785,-2.57266051717198,0.0100920145318438,-2.49792420089774,-0.337633830502101
AN19,tr_24::order_word,cv_train,1.0,M_joint,variability_z,0.145725617059623,0.0725973405750421,2.00731343469792,0.0447162995438602,0.0034348295325402,0.288016404586705
AN19,tr_24::order_word,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_24::order_word,cv_train,1.0,M_predictor,(Intercept),0.64797461404957,0.296170287517686,2.18784476822603,0.0286809116226242,0.0674808505149047,1.22846837758424
AN19,tr_24::order_word,cv_train,1.0,M_predictor,variability_z,0.132690303526655,0.0571424990384274,2.32209486388445,0.0202278281831844,0.0206910054113369,0.244689601641972
AN19,tr_24::order_word,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_24::order_word,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_24::order_word,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_24::order_word,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_24::order_word,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_24::order_word,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_24::order_word,cv_train,2.0,M_joint,(Intercept),1.69981659505347,0.395555894618811,4.29728546124069,1.72902470246677e-05,0.9245270416006,2.47510614850634
AN19,tr_24::order_word,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.0033564236627,0.552791505310571,-3.62407237523877,0.0002900003960544,-3.08682777407141,-0.919885073253977
AN19,tr_24::order_word,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.35715743816945,0.20428516513079,-1.74832782371048,0.0804072779598361,-0.757556361825798,0.0432414854868987
AN19,tr_24::order_word,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.99378280096557,0.554724821562505,-3.59418350047801,0.0003254104430052,-3.08104345122808,-0.906522150703057
AN19,tr_24::order_word,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.630524052824795,0.247175085190409,-2.55092074647846,0.0107438754208534,-1.114987219798,-0.146060885851592
AN19,tr_24::order_word,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.72914324439745,0.570137600339534,-3.032852496253,0.0024225398152315,-2.84661294106294,-0.611673547731965
AN19,tr_24::order_word,cv_train,2.0,M_joint,variability_z,0.100094706135891,0.0814285607163728,1.22923339495751,0.218984311440405,-0.0595052728681997,0.259694685139982
AN19,tr_24::order_word,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_24::order_word,cv_train,2.0,M_predictor,(Intercept),0.598541843193595,0.309541585691488,1.93363952005514,0.0531574646715786,-0.0081596647617218,1.20524335114891
AN19,tr_24::order_word,cv_train,2.0,M_predictor,variability_z,0.182582247159542,0.0638489781465171,2.85959544631337,0.004241817498399,0.0574382499923688,0.307726244326716
AN19,tr_24::order_word,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_24::order_word,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_24::order_word,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_24::order_word,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_24::order_word,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_24::order_word,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_24::order_word,full,,M_joint,(Intercept),1.50041346290404,0.371984799137892,4.03353434436401,5.4944146003798e-05,0.771323256593768,2.22950366921431
AN19,tr_24::order_word,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.79419712228761,0.52162155735488,-3.43965293801488,0.0005824605885655,-2.81657537470318,-0.771818869872047
AN19,tr_24::order_word,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.306883148184919,0.167926444961385,-1.82748552948577,0.067626799961808,-0.636018980309233,0.0222526839393949
AN19,tr_24::order_word,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.58957128268682,0.523135925898528,-3.03854352949782,0.0023772475794804,-2.61491769744794,-0.564224867925709
AN19,tr_24::order_word,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.329768648702246,0.199054640569194,-1.65667400548551,0.0975854012174477,-0.719915744217866,0.0603784468133745
AN19,tr_24::order_word,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.47300632245953,0.533689691343002,-2.76004267339844,0.0057793811803665,-2.51903811749181,-0.426974527427244
AN19,tr_24::order_word,full,,M_joint,variability_z,0.112041057714454,0.0667563703292516,1.67835754343521,0.0932773206835871,-0.0188014281308795,0.242883543559787
AN19,tr_24::order_word,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_24::order_word,full,,M_predictor,(Intercept),0.597213783227613,0.291061235002072,2.05184927227895,0.0401843130889786,0.0267337626235519,1.16769380383167
AN19,tr_24::order_word,full,,M_predictor,variability_z,0.138859348669933,0.0509111297636388,2.72748511601697,0.0063819136688868,0.0390735343332011,0.238645163006665
AN19,tr_24::overall,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_24::overall,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_24::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_24::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_24::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_24::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_24::overall,cv_train,0.0,M_joint,(Intercept),1.51449435513136,0.373454579248202,4.05536426459189,5.00562337560139e-05,0.782523379804883,2.24646533045784
AN19,tr_24::overall,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.80353243464081,0.503397983073732,-3.58271684687431,0.000340039134997,-2.79019248146532,-0.816872387816291
AN19,tr_24::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.0661496226606568,0.347366834095298,-0.190431601891242,0.848970936011487,-0.746988617487441,0.614689372166127
AN19,tr_24::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.43707456539853,0.584258512181468,-2.45965533310396,0.0139070501708313,-2.58222124927421,-0.291927881522855
AN19,tr_24::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.400671153304816,0.203690044232071,-1.96706301879103,0.0491759460176082,-0.799903639999674,-0.0014386666099574
AN19,tr_24::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.5037489602118,0.5089145196791,-2.95481638283773,0.0031285518934886,-2.50122141878283,-0.506276501640762
AN19,tr_24::overall,cv_train,0.0,M_joint,variability_z,-0.146091847393391,0.135141209044018,-1.08103108168735,0.279683287919832,-0.410968617119666,0.118784922332883
AN19,tr_24::overall,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_24::overall,cv_train,0.0,M_predictor,(Intercept),0.651575865524447,0.279985294520517,2.32717888502069,0.0199557463492986,0.102804688264233,1.20034704278466
AN19,tr_24::overall,cv_train,0.0,M_predictor,variability_z,-0.0777637591244325,0.0609856206695233,-1.27511630234656,0.202268080001926,-0.197295575636698,0.0417680573878332
AN19,tr_24::overall,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_24::overall,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_24::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_24::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_24::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_24::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_24::overall,cv_train,1.0,M_joint,(Intercept),1.40136344486442,0.390872282041155,3.58522082340151,0.0003367931112196,0.635253772063752,2.16747311766508
AN19,tr_24::overall,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.84259055309398,0.534223486652275,-3.44910060888677,0.0005624570958724,-2.88966858693243,-0.795512519255517
AN19,tr_24::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,0.0082280405444326,0.306488521119057,0.0268461621805288,0.978582434375461,-0.592489460848919,0.608945541937784
AN19,tr_24::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.00593212814551,0.588673384068964,-1.70881197514387,0.087485783794845,-2.15973196092068,0.147867704629656
AN19,tr_24::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.205535190822077,0.189676418414677,-1.08360961547011,0.278537925669847,-0.577300970914844,0.166230589270691
AN19,tr_24::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.59359478496019,0.535756567346931,-2.97447550265539,0.0029348988906427,-2.64367765696017,-0.543511912960204
AN19,tr_24::overall,cv_train,1.0,M_joint,variability_z,-0.181579959182209,0.121317682930808,-1.49673118374484,0.134463218739604,-0.419362617726592,0.0562026993621736
AN19,tr_24::overall,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_24::overall,cv_train,1.0,M_predictor,(Intercept),0.649590140698174,0.296224054859481,2.19290138677738,0.0283144847939436,0.0689909931735908,1.23018928822276
AN19,tr_24::overall,cv_train,1.0,M_predictor,variability_z,-0.0135556074764485,0.0559452110761364,-0.242301480603953,0.808546566597016,-0.123208221185676,0.0960970062327789
AN19,tr_24::overall,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_24::overall,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_24::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_24::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_24::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_24::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_24::overall,cv_train,2.0,M_joint,(Intercept),1.76913694885454,0.403226082655561,4.3874566278138,1.14683853637252e-05,0.978813826849638,2.55946007085944
AN19,tr_24::overall,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.07054116073065,0.54907630815098,-3.77095338114882,0.000162625054669,-3.14673072470657,-0.994351596754727
AN19,tr_24::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.362922464496284,0.34362584706667,-1.0561558962876,0.290896996599153,-1.03642912474696,0.310584195754389
AN19,tr_24::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.00323651251723,0.620971222839196,-3.22597318335955,0.0012554511939839,-3.22034010928206,-0.786132915752409
AN19,tr_24::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.802723913142989,0.205447567974571,-3.90719598706735,9.33734137184015e-05,-1.20540114637315,-0.40004667991283
AN19,tr_24::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.90007799566651,0.551946744520738,-3.44250240540212,0.0005763587390911,-2.98189361492715,-0.818262376405861
AN19,tr_24::overall,cv_train,2.0,M_joint,variability_z,-0.0376651394394176,0.137573535805725,-0.273781866685513,0.784252259664576,-0.307309269618639,0.231978990739804
AN19,tr_24::overall,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_24::overall,cv_train,2.0,M_predictor,(Intercept),0.597790323419744,0.310848143734063,1.92309439663621,0.0544681959355505,-0.0114720382990202,1.20705268513851
AN19,tr_24::overall,cv_train,2.0,M_predictor,variability_z,-0.0570266540733167,0.0643930483621836,-0.885602646928066,0.375831684739904,-0.183237028863197,0.0691837207165631
AN19,tr_24::overall,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_24::overall,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_24::overall,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_24::overall,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_24::overall,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_24::overall,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_24::overall,full,,M_joint,(Intercept),1.50729085164889,0.376869402397974,3.99950444917571,6.3475254564176e-05,0.768626822948861,2.24595488034892
AN19,tr_24::overall,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.86290143248846,0.518246287763693,-3.59462571459439,0.000324858256438,-2.8786641565053,-0.847138708471619
AN19,tr_24::overall,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.14384102629252,0.280251195881344,-0.513257493300478,0.607771213571247,-0.693133370219954,0.405451317634914
AN19,tr_24::overall,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.42815832068416,0.56868982944785,-2.5113132796322,0.0120282899303148,-2.54279038640195,-0.313526254966373
AN19,tr_24::overall,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.476735289959682,0.167861159900477,-2.84005716535221,0.0045105450043042,-0.805743163364617,-0.147727416554747
AN19,tr_24::overall,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.62079783279197,0.520586173316652,-3.11340929872547,0.0018493934483263,-2.64114673249261,-0.600448933091337
AN19,tr_24::overall,full,,M_joint,variability_z,-0.122355940724305,0.110848599309913,-1.10381133804153,0.269674985505558,-0.339619195371735,0.0949073139231253
AN19,tr_24::overall,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_24::overall,full,,M_predictor,(Intercept),0.597622430120787,0.291500099616127,2.05016200991968,0.0403486238545066,0.0262822348731784,1.1689626253684
AN19,tr_24::overall,full,,M_predictor,variability_z,-0.0481647385281021,0.0499755757035882,-0.963765556474499,0.335163478763513,-0.146116866907135,0.0497873898509307
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.58353477582337,0.357769354085776,4.42613308753022,9.59373471011747e-06,0.88230684181525,2.28476270983149
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.76697476043102,0.503792327510744,-3.50734750003381,0.0004525976880755,-2.75440772235208,-0.779541798509963
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.320739366230408,0.205663738996278,-1.55953289479101,0.118870305188798,-0.723840294663112,0.0823615622022964
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.68317904761356,0.507311588630937,-3.31784072221944,0.0009071619857733,-2.6775097613302,-0.688848333896923
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.396065181196768,0.200518673373383,-1.9752034787267,0.048245061309909,-0.789081781008598,-0.0030485813849374
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.49501068920942,0.507944544142007,-2.94325572830931,0.0032478001417586,-2.49058199572776,-0.499439382691089
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,0.0813316004757573,0.063661916721873,1.27755500719653,0.201406373412192,-0.0434457562991138,0.206108957250628
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),0.651283297486184,0.279299566575351,2.33184499880159,0.019708846803487,0.103856146998497,1.19871044797387
AN19,tr_24::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,0.114616646758624,0.0623482628752289,1.83832943329944,0.0660138764922315,-0.0075859484768246,0.236819241994073
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.4940107338482,0.378861117823458,3.94342587181083,8.03258277963961e-05,0.751442942914217,2.23657852478217
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.78133596771411,0.536823058879343,-3.31829257005609,0.0009056956434611,-2.83350916311762,-0.729162772310595
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.308397873572048,0.173047133417598,-1.78216112270304,0.0747229606385403,-0.64757025507054,0.0307745079264433
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.3213150612284,0.535419199154632,-2.46781412268109,0.0135940889131899,-2.37073669157148,-0.271893430885319
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.184044724660908,0.183945735872208,-1.00053814125253,0.31705014907913,-0.544578366970436,0.17648891764862
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.57000855393595,0.537056431213686,-2.92335863176968,0.0034627742663661,-2.62263915911477,-0.517377948757126
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,0.122642176023757,0.0554313634641996,2.21250512993363,0.0269317821409847,0.0139967036339259,0.231287648413588
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),0.648109703821954,0.29646708675052,2.18611013764015,0.0288075484904938,0.0670342137909349,1.22918519385297
AN19,tr_24::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,0.143393881487581,0.0561356041574128,2.55441949258233,0.0106365023924299,0.0333680973390521,0.25341966563611
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
